gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
3220618003	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853668721	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-18	18	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS853668721				CC_BY_4_0		obsr529056			2024-04-17T08:32:50.958Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3220601781	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853393505	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-18	18	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS853393505				CC_BY_4_0		obsr826285			2024-04-17T08:30:11.157Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3219125177	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853773933	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-18	18	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS853773933				CC_BY_4_0		obsr1095620			2024-04-17T08:30:37.553Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3218258351	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853158551	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		IE	Drumanagh	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.540604	-6.078262							2020-01-12	12	1	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS853158551				CC_BY_4_0		obsr826285			2024-04-17T09:14:45.249Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217853085	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS852815757	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-18	18	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS852815757				CC_BY_4_0		obsr960466			2024-04-17T08:51:34.084Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217744709	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853385026	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		IE	Drumanagh	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.540604	-6.078262							2020-01-18	18	1	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS853385026				CC_BY_4_0		obsr826285			2024-04-17T09:13:56.735Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3217241559	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS853393521	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-18	18	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS853393521				CC_BY_4_0		obsr937490			2024-04-17T08:30:08.146Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3206194602	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS998286146	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-10-17	17	10	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS998286146				CC_BY_4_0		obsr1186570			2024-04-17T08:54:20.658Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3202867861	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS993832100	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Phoenix Park--Upper Glen Road Pond	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.357704	-6.350344							2020-10-10	10	10	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS993832100				CC_BY_4_0		obsr288132			2024-04-17T08:32:47.511Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3201252107	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS996459842	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Railway St, Balbriggan IE-Dublin (53.6119,-6.1826)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.611885	-6.182647							2020-10-16	16	10	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS996459842				CC_BY_4_0		obsr540494			2024-04-17T09:57:55.543Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3193277484	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS969490423	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	R380, County Galway, IE (53.131, -8.724)	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.13062	-8.724165							2020-08-13	13	8	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS969490423				CC_BY_4_0		obsr1212530			2024-04-17T08:53:54.020Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3186403047	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS966893076	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Headford	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.46948	-9.107125							2020-08-11	11	8	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS966893076				CC_BY_4_0		obsr800006			2024-04-17T09:14:20.360Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3184208997	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS957863192	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Kilmore	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.237545	-7.614118							2020-07-18	18	7	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS957863192				CC_BY_4_0		obsr717341			2024-04-17T08:32:11.336Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183985569	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS972628943	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Hellfire Club	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.252075	-6.325015							2020-08-26	26	8	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS972628943				CC_BY_4_0		obsr1339302			2024-04-17T08:53:37.985Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3183147191	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS945647017	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Fiddaun Castle	Connaught	PRESENT	6	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.010548	-8.879334							2020-06-17	17	6	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS945647017				CC_BY_4_0		obsr428294			2024-04-17T08:43:15.859Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3173753945	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS926931751	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Unnamed Road, County Offaly, IE (53.222, -7.512)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.22237	-7.512331							2020-05-19	19	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS926931751				CC_BY_4_0		obsr1340818			2024-04-17T08:30:42.577Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3170986927	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS957258004	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	16 Cruagh Avenue, Stepaside Village IE-Dublin 53.25195, -6.20699	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.251953	-6.206989							2020-07-17	17	7	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS957258004				CC_BY_4_0		obsr272803			2024-04-17T08:30:58.600Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3169811062	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS909788032	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Monivea Woods and Demense	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-05-02	2	5	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS909788032				CC_BY_4_0		obsr977435			2024-04-17T09:14:30.081Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168307246	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917031811	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-05-09	9	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS917031811				CC_BY_4_0		obsr1186570			2024-04-17T09:26:16.332Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3168242847	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS951256228	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Drinagh 52.922, -9.195	Munster	PRESENT	5	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.922104	-9.195012							2020-07-01	1	7	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS951256228				CC_BY_4_0		obsr1186729			2024-04-17T09:23:34.264Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3162539056	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS933423307	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Bushy Park	Leinster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.300224	-6.29184							2020-05-26	26	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS933423307				CC_BY_4_0		obsr1474017			2024-04-17T09:13:00.063Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3160016429	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS897045516	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Ballypierce	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.67326	-6.68808							2020-04-17	17	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS897045516				CC_BY_4_0		obsr1186570			2024-04-17T08:33:33.234Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3158986388	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS871014993	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	North Slob	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.359127	-6.389429							2020-01-18	18	1	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS871014993				CC_BY_4_0		obsr510251			2024-04-17T08:52:53.313Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3155544812	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873424512	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Kilnamanagh Hill (Black Hill)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.953056	-6.137474							2020-03-01	1	3	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS873424512				CC_BY_4_0		obsr1204181			2024-04-17T08:32:02.716Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3152574588	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS917004860	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Drinagh 52.922, -9.195	Munster	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.922104	-9.195012							2020-05-09	9	5	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS917004860				CC_BY_4_0		obsr1186729			2024-04-17T09:14:26.189Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3148359242	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS910911780	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Monivea Woods and Demense	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-05-03	3	5	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS910911780				CC_BY_4_0		obsr977435			2024-04-17T08:53:07.322Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3147974860	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS892838945	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Castle Farm, Dublin, County Dublin, IE (53.228, -6.118)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.228073	-6.118251							2020-04-10	10	4	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS892838945				CC_BY_4_0		obsr1181517			2024-04-17T09:56:31.152Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3147249620	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS905432640	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Monivea Woods and Demense	Connaught	PRESENT	2	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.37541	-8.688078							2020-04-28	28	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS905432640				CC_BY_4_0		obsr977435			2024-04-17T08:30:32.101Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3144836819	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS861574219	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Tullaghnafrankagh Lough N18, Kilcolgan IE-Co. Galway (53.1867,-8.8483)	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.18665	-8.848301							2020-02-06	6	2	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS861574219				CC_BY_4_0		obsr1129287			2024-04-17T08:51:09.598Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3143687097	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS891273831	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	2km Challenge County Cork, IE (51.87, -8.293)	Munster	PRESENT		e2e717bf-551a-4917-bdc9-4fa0f342c530	51.869507	-8.29336							2020-04-08	8	4	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS891273831				CC_BY_4_0		obsr1120771			2024-04-17T08:53:58.336Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3140503083	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872607006	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		IE	Sherkin Island--general area	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.466084	-9.417714							2020-02-28	28	2	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS872607006				CC_BY_4_0		obsr1014639			2024-04-17T09:56:28.816Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137762132	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS872603846	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		IE	Sherkin Island--general area	Munster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	51.466084	-9.417714							2020-01-10	10	1	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS872603846				CC_BY_4_0		obsr1014639			2024-04-17T08:53:31.582Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137597468	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856862632	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-26	26	1	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS856862632				CC_BY_4_0		obsr522918			2024-04-17T08:30:18.801Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137498473	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS869938091	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	3 Fairways, Westport IE-Co. Mayo 53.80535, -9.52999	Connaught	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.805347	-9.529987							2020-02-24	24	2	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS869938091				CC_BY_4_0		obsr1186016			2024-04-17T08:52:44.323Z		CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3137239689	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS874160001	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio flammeus		SPECIES	Asio flammeus (Pontoppidan, 1763)	Asio flammeus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-03-04	4	3	2020	2497295	2497295	HUMAN_OBSERVATION	CLO	EBIRD	OBS874160001				CC_BY_4_0		obsr288132			2024-04-17T09:13:36.139Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3136314609	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS873219027	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Kilnamanagh Hill (Black Hill)	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	52.953056	-6.137474							2020-03-01	1	3	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS873219027				CC_BY_4_0		obsr826285			2024-04-17T09:13:11.458Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3135142093	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856365253	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-26	26	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS856365253				CC_BY_4_0		obsr288132			2024-04-17T09:58:00.590Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134510124	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856365254	Animalia	Chordata	Aves	Strigiformes	Tytonidae	Tyto	Tyto alba		SPECIES	Tyto alba (Scopoli, 1769)	Tyto alba		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-26	26	1	2020	2497921	2497921	HUMAN_OBSERVATION	CLO	EBIRD	OBS856365254				CC_BY_4_0		obsr288132			2024-04-17T08:30:08.186Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
3134010435	4fa7b334-ce0d-4e88-aaae-2e0c138d049e	URN:catalog:CLO:EBIRD:OBS856862631	Animalia	Chordata	Aves	Strigiformes	Strigidae	Asio	Asio otus		SPECIES	Asio otus (Linnaeus, 1758)	Asio otus		IE	Rogerstown Estuary--Turvey NR and Frank McManus Hide	Leinster	PRESENT	1	e2e717bf-551a-4917-bdc9-4fa0f342c530	53.496582	-6.176383							2020-01-26	26	1	2020	2497306	2497306	HUMAN_OBSERVATION	CLO	EBIRD	OBS856862631				CC_BY_4_0		obsr522918			2024-04-17T09:57:16.019Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED
